509,1955,8,6,8/6/1955,17:00:00,America/Chicago,1955-08-06T22:00:00Z,MI,26,2,0,0,5000,42.1,-84.33,42.15,-84.18,7.9,300,1,1,75,0,0,0,FALSE,0
50,1956,3,6,3/6/1956,16:30:00,America/Chicago,1956-03-06T22:30:00Z,MI,26,2,0,0,50000,42.95,-86.12,42.97,-85.95,8,100,1,1,139,0,0,0,FALSE,0
142,1956,4,14,4/14/1956,18:00:00,America/Chicago,1956-04-15T00:00:00Z,MI,26,1,0,0,5000,41.72,-84.22,0,0,0.1,10,1,1,91,0,0,0,FALSE,0
117,1956,4,3,4/3/1956,16:40:00,America/Chicago,1956-04-03T22:40:00Z,MI,26,5,292,17,500000,42.65,-86.22,43.37,-85.31,58.8,400,1,1,5,139,81,117,FALSE,309
116,1956,4,3,4/3/1956,17:35:00,America/Chicago,1956-04-03T23:35:00Z,MI,26,4,25,1,500000,44.38,-86.26,44.96,-85.6,50.3,400,1,1,101,19,55,89,FALSE,26
119,1956,4,3,4/3/1956,18:15:00,America/Chicago,1956-04-04T00:15:00Z,MI,26,3,12,0,5000000,42.27,-86.13,42.94,-85.32,60.6,200,1,1,159,5,15,81,FALSE,12
187,1956,5,12,5/12/1956,15:05:00,America/Chicago,1956-05-12T20:05:00Z,MI,26,2,0,0,500000,43.43,-85.12,43.52,-84.97,9.1,10,1,1,117,73,0,0,FALSE,0
188,1956,5,12,5/12/1956,15:15:00,America/Chicago,1956-05-12T20:15:00Z,MI,26,2,4,1,500000,43.3,-84.55,43.27,-84.47,3.8,800,1,1,57,0,0,0,FALSE,5
189,1956,5,12,5/12/1956,16:02:00,America/Chicago,1956-05-12T21:02:00Z,MI,26,2,3,0,5000000,43.1,-84.85,43.03,-84.65,10.7,10,1,1,37,0,0,0,FALSE,3
190,1956,5,12,5/12/1956,16:15:00,America/Chicago,1956-05-12T21:15:00Z,MI,26,1,1,0,500000,42.88,-84.37,0,0,2,10,1,1,155,0,0,0,FALSE,1
191,1956,5,12,5/12/1956,16:45:00,America/Chicago,1956-05-12T21:45:00Z,MI,26,0,0,0,50000,42.37,-83.43,42.43,-83.22,11.7,333,1,1,163,0,0,0,FALSE,0
192,1956,5,12,5/12/1956,17:00:00,America/Chicago,1956-05-12T22:00:00Z,MI,26,2,0,0,50000,43.3,-84.13,43.33,-84.05,3.8,100,1,1,145,0,0,0,FALSE,0
193,1956,5,12,5/12/1956,17:00:00,America/Chicago,1956-05-12T22:00:00Z,MI,26,2,5,0,500000,42.55,-83.77,42.52,-83.58,7.4,100,1,1,93,125,0,0,FALSE,5
