172,1964,4,25,4/25/1964,15:00:00,America/Chicago,1964-04-25T21:00:00Z,MT,30,2,1,0,500000,45.4,-105.4,0,0,6,40,1,1,75,0,0,0,FALSE,1
353,1964,6,7,6/7/1964,17:58:00,America/Chicago,1964-06-07T22:58:00Z,MT,30,0,0,0,NA,45.8,-108.9,0,0,0.1,10,1,1,111,0,0,0,TRUE,0
519,1964,7,18,7/18/1964,16:00:00,America/Chicago,1964-07-18T21:00:00Z,MT,30,1,0,0,5000,45.5,-105.4,0,0,0.1,10,1,1,75,0,0,0,FALSE,0
522,1964,7,20,7/20/1964,22:30:00,America/Chicago,1964-07-21T03:30:00Z,MT,30,2,0,0,NA,46.4,-109.8,0,0,2,10,1,1,27,0,0,0,FALSE,0
486,1964,7,2,7/2/1964,17:00:00,America/Chicago,1964-07-02T22:00:00Z,MT,30,1,0,0,NA,47.6,-112,47.6,-111.42,27,10,1,1,99,0,0,0,TRUE,0
545,1964,8,1,8/1/1964,20:00:00,America/Chicago,1964-08-02T01:00:00Z,MT,30,0,0,0,NA,48.1,-105.5,0,0,0.1,10,1,1,85,0,0,0,TRUE,0
480,1965,5,29,5/29/1965,19:30:00,America/Chicago,1965-05-30T00:30:00Z,MT,30,1,0,0,500,45.6,-112.9,0,0,0.1,10,1,1,1,0,0,0,TRUE,0
571,1965,6,16,6/16/1965,19:30:00,America/Chicago,1965-06-17T00:30:00Z,MT,30,3,0,0,50000,45.8,-108.5,45.8,-108.07,20.6,10,1,1,111,0,0,0,TRUE,0
661,1965,7,10,7/10/1965,17:10:00,America/Chicago,1965-07-10T22:10:00Z,MT,30,2,1,0,50000,46.8,-110.4,0,0,2,23,1,1,45,0,0,0,FALSE,1
662,1965,7,10,7/10/1965,17:15:00,America/Chicago,1965-07-10T22:15:00Z,MT,30,1,5,0,5000000,47.8,-110.8,0,0,0.2,10,1,1,15,0,0,0,TRUE,5
667,1965,7,11,7/11/1965,21:30:00,America/Chicago,1965-07-12T02:30:00Z,MT,30,2,0,0,50000,46.6,-104.8,46.6,-104.67,5.4,67,1,1,17,0,0,0,FALSE,0
668,1965,7,12,7/12/1965,15:40:00,America/Chicago,1965-07-12T20:40:00Z,MT,30,0,0,0,NA,45.5,-107.6,0,0,0.1,10,1,1,3,0,0,0,TRUE,0
696,1965,7,19,7/19/1965,15:00:00,America/Chicago,1965-07-19T20:00:00Z,MT,30,0,0,0,NA,45.6,-104.7,0,0,0.1,10,1,1,11,0,0,0,TRUE,0
747,1965,8,22,8/22/1965,13:00:00,America/Chicago,1965-08-22T18:00:00Z,MT,30,1,0,0,NA,45.8,-110,0,0,1.5,10,1,1,97,0,0,0,FALSE,0
723,1965,8,5,8/5/1965,17:00:00,America/Chicago,1965-08-05T22:00:00Z,MT,30,0,0,0,NA,48.9,-105.4,0,0,0.1,10,1,1,19,0,0,0,TRUE,0
423,1966,7,25,7/25/1966,18:00:00,America/Chicago,1966-07-25T23:00:00Z,MT,30,2,0,0,500,45.4,-105.4,0,0,2,17,1,1,75,0,0,0,FALSE,0
349,1966,7,2,7/2/1966,16:30:00,America/Chicago,1966-07-02T21:30:00Z,MT,30,2,0,0,NA,47.5,-112.3,0,0,0.8,50,1,1,99,0,0,0,FALSE,0
338,1968,6,13,6/13/1968,15:00:00,America/Chicago,1968-06-13T20:00:00Z,MT,30,0,0,0,500,45.3,-107,0,0,0.1,10,1,1,3,0,0,0,FALSE,0
418,1969,7,15,7/15/1969,15:30:00,America/Chicago,1969-07-15T20:30:00Z,MT,30,1,0,0,500,45.87,-104.53,0,0,0.1,10,1,1,11,0,0,0,FALSE,0
552,1969,9,21,9/21/1969,00:30:00,America/Chicago,1969-09-21T05:30:00Z,MT,30,2,0,0,50000,48.3,-104.6,0,0,1,33,1,1,85,0,0,0,FALSE,0
485,1970,8,6,8/6/1970,11:00:00,America/Chicago,1970-08-06T16:00:00Z,MT,30,1,0,0,500,48.4,-105.85,0,0,0.1,10,1,1,105,0,0,0,FALSE,0
219,1971,5,4,5/4/1971,16:15:00,America/Chicago,1971-05-04T21:15:00Z,MT,30,0,0,0,NA,46.65,-112.97,0,0,0.5,30,1,1,39,0,0,0,FALSE,0
577,1971,6,28,6/28/1971,20:00:00,America/Chicago,1971-06-29T01:00:00Z,MT,30,0,0,0,NA,48.45,-108.27,0,0,2,10,1,1,71,0,0,0,FALSE,0
394,1971,6,2,6/2/1971,16:46:00,America/Chicago,1971-06-02T21:46:00Z,MT,30,0,0,0,50000,45.57,-108.47,0,0,1,50,1,1,111,0,0,0,FALSE,0
395,1971,6,2,6/2/1971,17:20:00,America/Chicago,1971-06-02T22:20:00Z,MT,30,0,0,0,NA,46,-108.73,0,0,0.1,10,1,1,111,0,0,0,FALSE,0
