329,1962,6,3,6/3/1962,15:00:00,America/Chicago,1962-06-03T20:00:00Z,VA,51,2,0,0,50000,36.6,-82.2,0,0,0.1,10,1,1,191,0,0,0,FALSE,0
585,1962,8,9,8/9/1962,14:00:00,America/Chicago,1962-08-09T19:00:00Z,VA,51,2,0,0,500000,38.08,-78,38.32,-77.72,22.2,10,1,1,109,177,0,0,FALSE,0
463,1963,11,29,11/29/1963,13:30:00,America/Chicago,1963-11-29T19:30:00Z,VA,51,2,0,0,50000,38.03,-79.02,0,0,0.1,10,1,1,15,0,0,0,FALSE,0
512,1964,7,12,7/12/1964,13:00:00,America/Chicago,1964-07-12T18:00:00Z,VA,51,2,0,0,5000,36.98,-79.47,37.03,-79.4,4.9,100,1,1,143,0,0,0,FALSE,0
513,1964,7,12,7/12/1964,13:15:00,America/Chicago,1964-07-12T18:15:00Z,VA,51,2,3,0,500000,36.7,-79.88,0,0,2,50,1,1,89,0,0,0,FALSE,3
847,1965,10,7,10/7/1965,17:00:00,America/Chicago,1965-10-07T22:00:00Z,VA,51,0,0,0,5000,37.02,-76.45,0,0,0.1,10,1,1,700,0,0,0,FALSE,0
742,1965,8,17,8/17/1965,19:55:00,America/Chicago,1965-08-18T00:55:00Z,VA,51,2,0,0,500000,38.25,-78.1,0,0,0.1,10,1,1,137,0,0,0,FALSE,0
716,1965,8,1,8/1/1965,01:30:00,America/Chicago,1965-08-01T06:30:00Z,VA,51,1,5,0,50000,36.63,-80.52,0,0,1,100,1,1,35,0,0,0,FALSE,5
556,1966,11,2,11/2/1966,13:00:00,America/Chicago,1966-11-02T19:00:00Z,VA,51,2,0,0,50000,36.72,-78.03,0,0,1,100,1,1,25,0,0,0,FALSE,0
557,1966,11,2,11/2/1966,13:50:00,America/Chicago,1966-11-02T19:50:00Z,VA,51,2,0,0,500000,37.08,-78,37.12,-77.95,3.6,100,1,1,135,0,0,0,FALSE,0
558,1966,11,2,11/2/1966,15:00:00,America/Chicago,1966-11-02T21:00:00Z,VA,51,3,2,0,50000,37.97,-76.75,0,0,0.1,10,1,1,159,0,0,0,FALSE,2
13,1966,2,13,2/13/1966,10:00:00,America/Chicago,1966-02-13T16:00:00Z,VA,51,1,0,0,50000,36.7,-78.9,0,0,0.1,10,1,1,81,0,0,0,TRUE,0
14,1966,2,13,2/13/1966,10:45:00,America/Chicago,1966-02-13T16:45:00Z,VA,51,1,0,0,500,36.7,-77.57,0,0,0.1,10,1,1,780,0,0,0,FALSE,0
294,1966,6,16,6/16/1966,18:45:00,America/Chicago,1966-06-16T23:45:00Z,VA,51,3,0,0,5000,37.52,-78.77,0,0,1,100,1,1,29,0,0,0,FALSE,0
849,1967,10,25,10/25/1967,17:00:00,America/Chicago,1967-10-25T22:00:00Z,VA,51,1,0,0,50000,36.85,-75.97,0,0,2,333,1,1,810,0,0,0,FALSE,0
282,1967,5,7,5/7/1967,16:00:00,America/Chicago,1967-05-07T21:00:00Z,VA,51,1,1,0,50000,37.62,-75.8,0,0,0.1,20,1,1,1,0,0,0,FALSE,1
589,1967,7,4,7/4/1967,11:55:00,America/Chicago,1967-07-04T16:55:00Z,VA,51,3,5,0,50000,36.55,-76.58,0,0,2,50,1,1,800,0,0,0,FALSE,5
142,1968,4,30,4/30/1968,16:15:00,America/Chicago,1968-04-30T21:15:00Z,VA,51,1,0,0,500000,36.93,-76.3,36.7,-76.02,22.5,200,1,1,710,810,0,0,FALSE,0
509,1968,8,10,8/10/1968,16:50:00,America/Chicago,1968-08-10T21:50:00Z,VA,51,1,0,0,50,36.92,-76.2,0,0,0.1,10,1,1,710,0,0,0,FALSE,0
15,1969,3,24,3/24/1969,20:20:00,America/Chicago,1969-03-25T02:20:00Z,VA,51,3,4,1,50000,36.63,-78.8,0,0,0.1,20,1,1,83,0,0,0,FALSE,5
16,1969,3,24,3/24/1969,22:05:00,America/Chicago,1969-03-25T04:05:00Z,VA,51,2,1,0,500000,37.52,-77.43,0,0,0.3,17,1,1,760,0,0,0,FALSE,1
275,1969,6,18,6/18/1969,23:01:00,America/Chicago,1969-06-19T04:01:00Z,VA,51,1,0,0,5000,36.57,-76.38,0,0,0.1,100,1,1,550,0,0,0,FALSE,0
282,1969,6,21,6/21/1969,13:00:00,America/Chicago,1969-06-21T18:00:00Z,VA,51,2,0,0,50000,37.28,-75.93,0,0,0.1,10,1,1,131,0,0,0,FALSE,0
381,1969,7,6,7/6/1969,17:45:00,America/Chicago,1969-07-06T22:45:00Z,VA,51,2,0,0,50000,37.22,-77.27,0,0,0.5,200,1,1,149,0,0,0,FALSE,0
505,1969,8,10,8/10/1969,08:00:00,America/Chicago,1969-08-10T13:00:00Z,VA,51,0,0,0,500,37.82,-76.38,0,0,0.1,23,1,1,133,0,0,0,FALSE,0
503,1969,8,9,8/9/1969,22:15:00,America/Chicago,1969-08-10T03:15:00Z,VA,51,2,0,0,500000,38.87,-77.23,0,0,0.1,10,1,1,59,0,0,0,FALSE,0
369,1970,6,21,6/21/1970,10:30:00,America/Chicago,1970-06-21T15:30:00Z,VA,51,2,0,0,500000,37.2,-77.37,0,0,0.1,10,1,1,730,0,0,0,FALSE,0
370,1970,6,21,6/21/1970,12:00:00,America/Chicago,1970-06-21T17:00:00Z,VA,51,2,0,0,50000,37.35,-77.72,0,0,0.1,10,1,1,41,0,0,0,FALSE,0
395,1970,7,2,7/2/1970,15:00:00,America/Chicago,1970-07-02T20:00:00Z,VA,51,1,0,0,5000,37.8,-78.33,37.9,-78.22,9.3,667,1,1,65,0,0,0,FALSE,0
418,1970,7,9,7/9/1970,16:00:00,America/Chicago,1970-07-09T21:00:00Z,VA,51,0,0,0,5000,38.9,-78.3,0,0,0.1,27,1,1,187,0,0,0,FALSE,0
823,1971,11,3,11/3/1971,09:30:00,America/Chicago,1971-11-03T15:30:00Z,VA,51,1,4,0,5000000,36.82,-76.35,36.93,-76.2,11.5,100,1,1,740,710,0,0,FALSE,4
726,1971,8,27,8/27/1971,13:30:00,America/Chicago,1971-08-27T18:30:00Z,VA,51,1,0,0,500000,36.83,-76.4,0,0,0.3,150,1,1,550,740,0,0,FALSE,0
558,1972,7,27,7/27/1972,13:17:00,America/Chicago,1972-07-27T18:17:00Z,VA,51,1,2,0,50000,36.85,-75.98,0,0,0.1,10,1,1,810,0,0,0,FALSE,2
680,1972,9,29,9/29/1972,16:14:00,America/Chicago,1972-09-29T21:14:00Z,VA,51,1,0,0,50000,37.03,-79.3,37.08,-79.23,5.1,50,1,1,143,0,0,0,FALSE,0
949,1973,10,2,10/2/1973,15:00:00,America/Chicago,1973-10-02T20:00:00Z,VA,51,2,0,0,NA,37.7,-75.75,0,0,0.1,10,1,1,1,0,0,0,FALSE,0
124,1973,4,1,4/1/1973,14:45:00,America/Chicago,1973-04-01T20:45:00Z,VA,51,3,37,0,50000000,38.8,-77.33,38.87,-77.17,9.8,100,1,1,59,61,0,0,FALSE,37
376,1973,5,20,5/20/1973,19:02:00,America/Chicago,1973-05-21T00:02:00Z,VA,51,0,0,0,NA,36.7,-76.6,0,0,0.1,10,1,1,800,0,0,0,FALSE,0
511,1973,5,28,5/28/1973,20:30:00,America/Chicago,1973-05-29T01:30:00Z,VA,51,1,0,0,5000,36.8,-76.5,0,0,0.1,10,1,1,123,0,0,0,FALSE,0
626,1973,6,16,6/16/1973,14:00:00,America/Chicago,1973-06-16T19:00:00Z,VA,51,0,0,0,50,37.53,-77.37,0,0,0.1,10,1,1,87,0,0,0,FALSE,0
938,1974,12,1,12/1/1974,12:30:00,America/Chicago,1974-12-01T18:30:00Z,VA,51,1,7,0,500000,37.42,-77.47,0,0,1,33,1,1,41,0,0,0,FALSE,7
237,1974,4,4,4/4/1974,01:20:00,America/Chicago,1974-04-04T06:20:00Z,VA,51,1,0,0,500000,37.25,-82.42,37.3,-82.3,7.3,17,1,1,51,27,0,0,FALSE,0
238,1974,4,4,4/4/1974,01:21:00,America/Chicago,1974-04-04T06:21:00Z,VA,51,0,0,0,500,36.68,-83.07,36.72,-82.92,8.6,17,1,1,105,0,0,0,FALSE,0
245,1974,4,4,4/4/1974,03:00:00,America/Chicago,1974-04-04T08:00:00Z,VA,51,3,4,1,500000,36.85,-81.92,36.88,-81.77,8.4,177,1,1,191,173,0,0,FALSE,5
248,1974,4,4,4/4/1974,04:40:00,America/Chicago,1974-04-04T09:40:00Z,VA,51,1,0,0,5000000,38.15,-79.17,38.25,-78.92,15.2,17,1,1,15,0,0,0,FALSE,0
