190,1975,4,5,4/5/1975,18:32:00,America/Chicago,1975-04-05T23:32:00Z,CA,6,0,0,0,5000,36.78,-119.93,0,0,0.3,10,1,1,19,0,0,0,FALSE,0
794,1976,9,4,9/4/1976,19:45:00,America/Chicago,1976-09-05T00:45:00Z,CA,6,1,0,0,50000,34.62,-117.6,0,0,0.1,10,1,1,71,0,0,0,TRUE,0
795,1976,9,5,9/5/1976,19:19:00,America/Chicago,1976-09-06T00:19:00Z,CA,6,0,0,0,NA,34.68,-117.5,0,0,0.1,10,1,1,71,0,0,0,TRUE,0
796,1976,9,6,9/6/1976,18:00:00,America/Chicago,1976-09-06T23:00:00Z,CA,6,0,0,0,NA,34.28,-117.6,0,0,0.1,10,1,1,71,0,0,0,TRUE,0
797,1976,9,6,9/6/1976,19:19:00,America/Chicago,1976-09-07T00:19:00Z,CA,6,0,0,0,NA,34.58,-117.57,0,0,0.1,10,1,1,71,0,0,0,TRUE,0
798,1976,9,6,9/6/1976,19:25:00,America/Chicago,1976-09-07T00:25:00Z,CA,6,0,0,0,NA,34.63,-117.62,0,0,0.1,10,1,1,71,0,0,0,TRUE,0
799,1976,9,6,9/6/1976,19:30:00,America/Chicago,1976-09-07T00:30:00Z,CA,6,0,0,0,NA,34.65,-117.63,0,0,0.1,10,1,1,71,0,0,0,TRUE,0
1,1977,1,3,1/3/1977,00:15:00,America/Chicago,1977-01-03T06:15:00Z,CA,6,1,0,0,50000,34.43,-119.82,0,0,0.1,10,1,1,83,0,0,0,TRUE,0
58,1977,3,16,3/16/1977,20:30:00,America/Chicago,1977-03-17T02:30:00Z,CA,6,1,4,0,5000000,33.85,-118,33.88,-117.82,10.9,10,1,1,59,0,0,0,FALSE,4
238,1977,5,8,5/8/1977,12:00:00,America/Chicago,1977-05-08T17:00:00Z,CA,6,1,0,0,5000000,33.78,-118.2,0,0,0.1,100,1,1,37,0,0,0,TRUE,0
784,1978,12,18,12/18/1978,12:30:00,America/Chicago,1978-12-18T18:30:00Z,CA,6,1,0,0,50000,33.2,-117.38,0,0,0.8,80,1,1,73,0,0,0,TRUE,0
1,1978,1,4,1/4/1978,17:15:00,America/Chicago,1978-01-04T23:15:00Z,CA,6,0,0,0,50,34.12,-117.82,0,0,0.1,10,1,1,37,0,0,0,TRUE,0
26,1978,2,10,2/10/1978,00:30:00,America/Chicago,1978-02-10T06:30:00Z,CA,6,0,0,0,NA,33.93,-118.42,0,0,1,10,1,1,37,0,0,0,TRUE,0
24,1978,2,7,2/7/1978,15:26:00,America/Chicago,1978-02-07T21:26:00Z,CA,6,2,0,0,500000,38.7,-121.45,38.73,-121.42,1.9,20,1,1,67,0,0,0,FALSE,0
25,1978,2,9,2/9/1978,03:55:00,America/Chicago,1978-02-09T09:55:00Z,CA,6,3,6,0,5000000,33.67,-115.78,0,0,2,67,1,1,59,0,0,0,FALSE,6
45,1978,3,23,3/23/1978,16:20:00,America/Chicago,1978-03-23T22:20:00Z,CA,6,1,0,0,50000,39.77,-121.62,0,0,0.1,10,1,1,7,0,0,0,TRUE,0
47,1978,3,31,3/31/1978,15:40:00,America/Chicago,1978-03-31T21:40:00Z,CA,6,1,0,0,50000,37.93,-112.2,0,0,0.5,10,1,1,77,0,0,0,TRUE,0
31,1978,3,1,3/1/1978,16:00:00,America/Chicago,1978-03-01T22:00:00Z,CA,6,1,0,0,50000,37.67,-120.93,0,0,1.5,100,1,1,99,0,0,0,TRUE,0
37,1978,3,4,3/4/1978,16:00:00,America/Chicago,1978-03-04T22:00:00Z,CA,6,1,0,0,5000,39.83,-121.92,0,0,1.5,53,1,1,7,0,0,0,TRUE,0
38,1978,3,4,3/4/1978,16:30:00,America/Chicago,1978-03-04T22:30:00Z,CA,6,1,0,0,50000,37.63,-120.83,0,0,2.5,100,1,1,99,0,0,0,TRUE,0
39,1978,3,4,3/4/1978,16:35:00,America/Chicago,1978-03-04T22:35:00Z,CA,6,1,1,0,500000,37.42,-120.85,0,0,1,880,1,1,47,0,0,0,FALSE,1
40,1978,3,5,3/5/1978,16:00:00,America/Chicago,1978-03-05T22:00:00Z,CA,6,1,0,0,5000,40.05,-122.37,0,0,0.1,10,1,1,103,0,0,0,TRUE,0
42,1978,3,5,3/5/1978,18:00:00,America/Chicago,1978-03-06T00:00:00Z,CA,6,0,0,0,50,40,-122.17,0,0,0.1,10,1,1,103,0,0,0,TRUE,0
41,1978,3,5,3/5/1978,18:00:00,America/Chicago,1978-03-06T00:00:00Z,CA,6,0,0,0,50,40.33,-122.17,0,0,0.1,10,1,1,103,0,0,0,TRUE,0
6,1979,1,18,1/18/1979,07:02:00,America/Chicago,1979-01-18T13:02:00Z,CA,6,0,0,0,50,32.8,-117.1,0,0,0.1,30,1,1,73,0,0,0,FALSE,0
15,1979,1,31,1/31/1979,12:45:00,America/Chicago,1979-01-31T18:45:00Z,CA,6,1,0,0,5000000,34.17,-118.37,0,0,0.1,10,1,1,37,0,0,0,TRUE,0
16,1979,1,31,1/31/1979,13:30:00,America/Chicago,1979-01-31T19:30:00Z,CA,6,1,0,0,NA,33.75,-117.88,0,0,2,10,1,1,59,0,0,0,FALSE,0
30,1979,3,14,3/14/1979,14:50:00,America/Chicago,1979-03-14T20:50:00Z,CA,6,1,0,0,50000,36.6,-119.67,0,0,2,10,1,1,19,0,0,0,TRUE,0
2,1980,1,14,1/14/1980,15:30:00,America/Chicago,1980-01-14T21:30:00Z,CA,6,1,1,0,500000,37.48,-121.88,0,0,0.3,67,1,1,99,0,0,0,FALSE,1
5,1980,1,28,1/28/1980,15:15:00,America/Chicago,1980-01-28T21:15:00Z,CA,6,0,0,0,5000,33.88,-118.3,0,0,0.4,10,1,1,37,0,0,0,FALSE,0
7,1980,2,15,2/15/1980,17:00:00,America/Chicago,1980-02-15T23:00:00Z,CA,6,0,0,0,50000,36.55,-119.38,0,0,1,10,1,1,107,0,0,0,FALSE,0
9,1980,2,19,2/19/1980,16:05:00,America/Chicago,1980-02-19T22:05:00Z,CA,6,1,2,0,5000000,36.77,-119.72,0,0,1.7,10,1,1,19,0,0,0,FALSE,2
10,1980,2,20,2/20/1980,20:00:00,America/Chicago,1980-02-21T02:00:00Z,CA,6,1,0,0,50000,32.78,-117.2,0,0,0.1,10,1,1,73,0,0,0,FALSE,0
75,1980,4,5,4/5/1980,11:40:00,America/Chicago,1980-04-05T17:40:00Z,CA,6,2,1,0,500000,36.37,-119.7,36.28,-119.45,15,10,1,1,31,107,0,0,FALSE,1
217,1980,5,9,5/9/1980,19:05:00,America/Chicago,1980-05-10T00:05:00Z,CA,6,2,0,0,50000,40.13,-122.22,0,0,0.1,10,1,1,103,0,0,0,FALSE,0
709,1980,7,29,7/29/1980,17:00:00,America/Chicago,1980-07-29T22:00:00Z,CA,6,0,0,0,NA,38.12,-120.88,0,0,0.1,10,1,1,9,0,0,0,TRUE,0
1,1981,1,22,1/22/1981,09:30:00,America/Chicago,1981-01-22T15:30:00Z,CA,6,0,0,0,5000,39.73,-121.88,0,0,0.1,10,1,1,7,0,0,0,FALSE,0
2,1981,1,23,1/23/1981,12:45:00,America/Chicago,1981-01-23T18:45:00Z,CA,6,0,0,0,50000,37.97,-121.3,0,0,0.1,10,1,1,77,0,0,0,FALSE,0
46,1981,3,19,3/19/1981,17:30:00,America/Chicago,1981-03-19T23:30:00Z,CA,6,0,0,0,5000,37.98,-121.05,0,0,0.1,10,1,1,77,0,0,0,FALSE,0
936,1982,11,9,11/9/1982,11:30:00,America/Chicago,1982-11-09T17:30:00Z,CA,6,1,0,0,50000,34.03,-118.68,0,0,0.2,20,1,1,37,0,0,0,FALSE,0
937,1982,11,9,11/9/1982,13:30:00,America/Chicago,1982-11-09T19:30:00Z,CA,6,2,0,0,5000000,34.18,-118.45,0,0,1,150,1,1,37,0,0,0,FALSE,0
938,1982,11,9,11/9/1982,14:00:00,America/Chicago,1982-11-09T20:00:00Z,CA,6,2,0,0,5000000,33.78,-118.2,33.88,-118.05,10,1300,1,1,37,0,0,0,FALSE,0
939,1982,11,9,11/9/1982,14:00:00,America/Chicago,1982-11-09T20:00:00Z,CA,6,0,0,0,5000,33.97,-118.3,0,0,0.1,20,1,1,37,0,0,0,FALSE,0
940,1982,11,9,11/9/1982,15:00:00,America/Chicago,1982-11-09T21:00:00Z,CA,6,0,0,0,5000,33.78,-117.92,0,0,0.1,150,1,1,59,0,0,0,FALSE,0
941,1982,11,9,11/9/1982,15:00:00,America/Chicago,1982-11-09T21:00:00Z,CA,6,1,0,0,5000,33.58,-117.67,0,0,0.2,33,1,1,59,0,0,0,FALSE,0
942,1982,11,9,11/9/1982,17:15:00,America/Chicago,1982-11-09T23:15:00Z,CA,6,0,0,0,5000,34.12,-119.12,0,0,0.1,33,1,1,111,0,0,0,FALSE,0
15,1982,1,20,1/20/1982,04:05:00,America/Chicago,1982-01-20T10:05:00Z,CA,6,0,0,0,NA,33.95,-117.4,0,0,0.3,60,1,1,65,0,0,0,FALSE,0
60,1982,3,17,3/17/1982,19:15:00,America/Chicago,1982-03-18T01:15:00Z,CA,6,0,0,0,NA,32.73,-117.18,0,0,0.1,10,1,1,73,0,0,0,FALSE,0
71,1982,3,28,3/28/1982,19:00:00,America/Chicago,1982-03-29T01:00:00Z,CA,6,1,1,0,50000,36.57,-119.62,36.52,-119.55,5,20,1,1,19,0,0,0,FALSE,1
74,1982,3,29,3/29/1982,17:25:00,America/Chicago,1982-03-29T23:25:00Z,CA,6,0,0,0,50000,37.68,-121.77,0,0,0.1,10,1,1,1,0,0,0,FALSE,0
76,1982,3,29,3/29/1982,23:30:00,America/Chicago,1982-03-30T05:30:00Z,CA,6,1,0,0,NA,34.08,-118.1,0,0,2,67,1,1,37,0,0,0,FALSE,0
748,1982,6,29,6/29/1982,15:20:00,America/Chicago,1982-06-29T20:20:00Z,CA,6,0,0,0,50,38.1,-121.43,0,0,0.5,20,1,1,77,0,0,0,FALSE,0
887,1982,9,7,9/7/1982,15:30:00,America/Chicago,1982-09-07T20:30:00Z,CA,6,2,2,0,50000,34.23,-116.37,0,0,0.5,20,1,1,71,0,0,0,FALSE,2
812,1983,10,1,10/1/1983,00:35:00,America/Chicago,1983-10-01T05:35:00Z,CA,6,1,3,0,5000,33.92,-118.35,0,0,0.3,100,1,1,37,0,0,0,FALSE,3
916,1983,12,11,12/11/1983,12:30:00,America/Chicago,1983-12-11T18:30:00Z,CA,6,0,0,0,5000,39.15,-123.22,0,0,2,300,1,1,45,0,0,0,FALSE,0
54,1983,2,27,2/27/1983,07:20:00,America/Chicago,1983-02-27T13:20:00Z,CA,6,1,0,0,50000,38.45,-122.7,0,0,0.8,100,1,1,97,0,0,0,FALSE,0
103,1983,3,22,3/22/1983,16:10:00,America/Chicago,1983-03-22T22:10:00Z,CA,6,1,0,0,500000,38.72,-121.35,38.77,-121.28,2,50,1,1,67,61,0,0,FALSE,0
55,1983,3,1,3/1/1983,09:40:00,America/Chicago,1983-03-01T15:40:00Z,CA,6,2,30,0,50000000,33.98,-118.37,34.05,-118.35,3.5,100,1,1,37,0,0,0,FALSE,30
56,1983,3,1,3/1/1983,10:15:00,America/Chicago,1983-03-01T16:15:00Z,CA,6,0,0,0,500,34.13,-118.12,0,0,0.2,100,1,1,37,0,0,0,FALSE,0
65,1983,3,3,3/3/1983,19:15:00,America/Chicago,1983-03-04T01:15:00Z,CA,6,0,0,0,50,38.75,-121.28,0,0,0.1,50,1,1,61,0,0,0,FALSE,0
717,1983,8,1,8/1/1983,12:50:00,America/Chicago,1983-08-01T17:50:00Z,CA,6,0,1,0,500000,34.28,-116.45,0,0,0.3,30,1,1,71,0,0,0,FALSE,1
811,1983,9,30,9/30/1983,09:00:00,America/Chicago,1983-09-30T14:00:00Z,CA,6,0,0,0,500000,33.92,-118.28,0,0,0.3,100,1,1,37,0,0,0,FALSE,0
1,1984,1,13,1/13/1984,20:19:00,America/Chicago,1984-01-14T02:19:00Z,CA,6,0,0,0,5000,33.67,-118,0,0,0.1,10,1,1,59,0,0,0,FALSE,0
440,1984,5,30,5/30/1984,11:15:00,America/Chicago,1984-05-30T16:15:00Z,CA,6,0,0,0,50,34.12,-117.82,0,0,0.3,70,1,1,37,0,0,0,FALSE,0
