341,1959,6,2,6/2/1959,13:00:00,America/Chicago,1959-06-02T18:00:00Z,NC,37,0,0,0,50000,35.2,-78.9,0,0,0.1,10,1,1,51,0,0,0,FALSE,0
348,1959,6,4,6/4/1959,15:00:00,America/Chicago,1959-06-04T20:00:00Z,NC,37,1,0,0,50000,35.5,-77.3,0,0,1,200,1,1,147,0,0,0,FALSE,0
435,1959,7,10,7/10/1959,07:00:00,America/Chicago,1959-07-10T12:00:00Z,NC,37,1,0,0,50000,36.3,-76.2,0,0,0.1,10,1,1,139,0,0,0,FALSE,0
438,1959,7,10,7/10/1959,13:05:00,America/Chicago,1959-07-10T18:05:00Z,NC,37,1,0,0,50000,36,-75.67,0,0,0.1,10,1,1,55,0,0,0,FALSE,0
440,1959,7,10,7/10/1959,14:40:00,America/Chicago,1959-07-10T19:40:00Z,NC,37,0,0,0,50000,35.93,-75.63,0,0,0.1,10,1,1,55,0,0,0,FALSE,0
562,1959,9,29,9/29/1959,12:00:00,America/Chicago,1959-09-29T17:00:00Z,NC,37,1,0,0,50000,36.1,-79.9,0,0,0.1,10,1,1,81,0,0,0,FALSE,0
563,1959,9,29,9/29/1959,13:20:00,America/Chicago,1959-09-29T18:20:00Z,NC,37,1,0,0,5000,36.12,-78.75,0,0,0.1,10,1,1,77,0,0,0,FALSE,0
573,1960,10,4,10/4/1960,05:45:00,America/Chicago,1960-10-04T10:45:00Z,NC,37,1,0,0,50000,35.07,-78.8,0,0,0.5,200,1,1,51,0,0,0,FALSE,0
28,1960,2,18,2/18/1960,12:30:00,America/Chicago,1960-02-18T18:30:00Z,NC,37,1,0,0,500000,34.7,-78,0,0,0.1,10,1,1,61,0,0,0,FALSE,0
29,1960,2,18,2/18/1960,12:45:00,America/Chicago,1960-02-18T18:45:00Z,NC,37,1,0,0,5000,35.23,-80.9,35.4,-80.53,23.7,10,1,1,119,25,0,0,FALSE,0
30,1960,2,18,2/18/1960,13:00:00,America/Chicago,1960-02-18T19:00:00Z,NC,37,1,0,0,NA,35.63,-80.12,0,0,0.1,10,1,1,57,0,0,0,FALSE,0
31,1960,2,18,2/18/1960,13:50:00,America/Chicago,1960-02-18T19:50:00Z,NC,37,1,0,0,50000,35.42,-78.75,0,0,1.5,100,1,1,85,0,0,0,FALSE,0
59,1960,3,30,3/30/1960,17:00:00,America/Chicago,1960-03-30T23:00:00Z,NC,37,1,0,0,50000,36.23,-80.7,36.35,-79.7,56.2,50,1,1,197,171,169,157,FALSE,0
